0.1 1.4382 18.1818 -258.081 -1.28497e-07 -1.91019e-10 1.46247e-06 9.62555e-09 -4.0251e-09 2.85278e-07 1.68165e-07 3.05456e-09 2.4351e-08 3.91612e-10 -6.74435e-11 1.58114e-08
0.1 1.4382 18.1818 -251.01 -1.23983e-07 -7.69138e-11 1.51548e-06 9.70843e-09 -4.08616e-09 2.9357e-07 1.76803e-07 3.21145e-09 2.5909e-08 4.29082e-10 -7.33849e-11 1.64109e-08
0.1 1.4382 18.1818 -243.939 -1.16512e-07 6.04712e-11 1.56657e-06 9.74277e-09 -4.14812e-09 3.02162e-07 1.86038e-07 3.38382e-09 2.75641e-08 4.69271e-10 -7.96919e-11 1.70001e-08
0.1 1.4382 18.1818 -236.869 -1.0567e-07 2.20733e-10 1.61445e-06 9.71812e-09 -4.21075e-09 3.11045e-07 1.95909e-07 3.57283e-09 2.9312e-08 5.1153e-10 -8.62777e-11 1.75674e-08
0.1 1.4382 18.1818 -229.798 -9.11709e-08 4.01598e-10 1.65759e-06 9.62429e-09 -4.27379e-09 3.20199e-07 2.06452e-07 3.77925e-09 3.11448e-08 5.5497e-10 -9.30322e-11 1.80993e-08
0.1 1.4382 18.1818 -222.727 -7.29439e-08 5.99057e-10 1.69435e-06 9.45275e-09 -4.33692e-09 3.29598e-07 2.17701e-07 4.00324e-09 3.30507e-08 5.9871e-10 -9.98491e-11 1.85809e-08
0.1 1.4382 18.1818 -215.657 -5.12061e-08 8.09465e-10 1.72304e-06 9.19916e-09 -4.39978e-09 3.39209e-07 2.29683e-07 4.24369e-09 3.50136e-08 6.42803e-10 -1.06709e-10 1.89967e-08
0.1 1.4382 18.1818 -208.586 -2.65028e-08 1.03612e-09 1.74214e-06 8.87784e-09 -4.46203e-09 3.48988e-07 2.42419e-07 4.49324e-09 3.70136e-08 6.90731e-10 -1.13868e-10 1.93328e-08
0.1 1.4382 18.1818 -201.515 6.10259e-08 8.37155e-10 1.59224e-06 7.8227e-09 -4.52324e-09 3.58832e-07 2.67234e-07 4.88609e-09 4.338e-08 5.31454e-10 -2.46261e-09 2.06516e-07
0.1 1.4382 18.1818 -194.444 -8.56683e-08 1.1123e-09 3.78481e-07 -2.63873e-09 -4.52404e-09 1.026e-06 -1.39709e-06 4.61761e-09 -2.58923e-08 6.51975e-10 -1.1061e-10 2.23879e-08
0.1 1.4382 18.1818 -187.374 -8.27851e-08 1.09654e-09 4.16912e-07 -3.0448e-09 -4.52549e-09 1.02295e-06 -1.45012e-06 4.34101e-09 -2.61987e-08 6.95277e-10 -1.01737e-10 2.57342e-08
0.1 1.4382 18.1818 -180.303 -7.9478e-08 1.04467e-09 4.54023e-07 -3.46382e-09 -4.5238e-09 1.0199e-06 -1.50314e-06 4.08214e-09 -2.66723e-08 7.19261e-10 -9.28516e-11 2.89773e-08
0.1 1.4382 18.1818 -173.232 -7.59157e-08 9.76809e-10 4.89651e-07 -3.85427e-09 -4.5191e-09 1.01685e-06 -1.55623e-06 3.82818e-09 -2.73421e-08 7.35599e-10 -8.49783e-11 3.20664e-08
0.1 1.4382 18.1818 -166.162 -7.22479e-08 8.99243e-10 5.23736e-07 -4.21149e-09 -4.51157e-09 1.0138e-06 -1.60948e-06 3.57959e-09 -2.82331e-08 7.47893e-10 -7.85732e-11 3.49973e-08
0.1 1.4382 18.1818 -159.091 -6.86052e-08 8.17638e-10 5.56281e-07 -4.53334e-09 -4.50141e-09 1.01072e-06 -1.66298e-06 3.33582e-09 -2.93669e-08 7.57742e-10 -7.38715e-11 3.77708e-08
0.1 1.4382 18.1818 -152.02 -6.50913e-08 7.36705e-10 5.8734e-07 -4.82005e-09 -4.48882e-09 1.00761e-06 -1.71682e-06 3.09654e-09 -3.07621e-08 7.66084e-10 -7.09471e-11 4.03914e-08
0.1 1.4382 18.1818 -144.949 -6.17811e-08 6.59946e-10 6.17001e-07 -5.0736e-09 -4.47399e-09 1.00446e-06 -1.77112e-06 2.86158e-09 -3.24344e-08 7.73505e-10 -6.97506e-11 4.28659e-08
0.1 1.4382 18.1818 -137.879 -5.87226e-08 5.89635e-10 6.45374e-07 -5.29704e-09 -4.45709e-09 1.00127e-06 -1.82597e-06 2.63094e-09 -3.43974e-08 7.80351e-10 -7.01472e-11 4.52031e-08
0.1 1.4382 18.1818 -130.808 -5.59414e-08 5.26982e-10 6.72579e-07 -5.49394e-09 -4.4383e-09 9.98026e-07 -1.88151e-06 2.40464e-09 -3.66635e-08 7.868e-10 -7.19528e-11 4.74123e-08
0.1 1.4382 18.1818 -123.737 -5.34452e-08 4.72382e-10 6.98739e-07 -5.66798e-09 -4.41775e-09 9.94717e-07 -1.93783e-06 2.18271e-09 -3.92443e-08 7.92915e-10 -7.4963e-11 4.95032e-08
0.1 1.4382 18.1818 -116.667 -5.12292e-08 4.25663e-10 7.23973e-07 -5.82268e-09 -4.39556e-09 9.91337e-07 -1.99507e-06 1.96517e-09 -4.21516e-08 7.9869e-10 -7.89738e-11 5.14851e-08
0.1 1.4382 18.1818 -109.596 -4.92804e-08 3.86303e-10 7.48393e-07 -5.96126e-09 -4.37185e-09 9.87879e-07 -2.05336e-06 1.75199e-09 -4.53978e-08 8.04083e-10 -8.37944e-11 5.33671e-08
0.1 1.4382 18.1818 -102.525 -4.75807e-08 3.53597e-10 7.72102e-07 -6.08656e-09 -4.3467e-09 9.84333e-07 -2.11281e-06 1.54313e-09 -4.89965e-08 8.09034e-10 -8.92541e-11 5.51574e-08
0.1 1.4382 18.1818 -95.4545 -4.611e-08 3.26773e-10 7.95194e-07 -6.20106e-09 -4.3202e-09 9.80693e-07 -2.17357e-06 1.33848e-09 -5.29632e-08 8.13481e-10 -9.52051e-11 5.68637e-08
0.1 1.4382 18.1818 -88.3838 -4.48475e-08 3.05067e-10 8.17754e-07 -6.3069e-09 -4.2924e-09 9.7695e-07 -2.23577e-06 1.13793e-09 -5.73154e-08 8.17366e-10 -1.01522e-10 5.84927e-08
0.1 1.4382 18.1818 -81.3131 -4.3773e-08 2.87767e-10 8.39856e-07 -6.40588e-09 -4.26337e-09 9.73096e-07 -2.29957e-06 9.41347e-10 -6.20735e-08 8.20645e-10 -1.081e-10 6.00501e-08
0.1 1.4382 18.1818 -74.2424 -4.28683e-08 2.74239e-10 8.61569e-07 -6.49952e-09 -4.23314e-09 9.69123e-07 -2.36511e-06 7.48559e-10 -6.72605e-08 8.2328e-10 -1.14852e-10 6.15411e-08
0.1 1.4382 18.1818 -67.1717 -4.21166e-08 2.63931e-10 8.82953e-07 -6.58912e-09 -4.20176e-09 9.65023e-07 -2.43256e-06 5.59404e-10 -7.29033e-08 8.25245e-10 -1.21708e-10 6.29699e-08
0.1 1.4382 18.1818 -60.101 -4.15037e-08 2.56376e-10 9.04062e-07 -6.67577e-09 -4.16925e-09 9.60788e-07 -2.5021e-06 3.73707e-10 -7.90325e-08 8.26523e-10 -1.2861e-10 6.434e-08
0.1 1.4382 18.1818 -53.0303 -4.10174e-08 2.51188e-10 9.24944e-07 -6.76041e-09 -4.13564e-09 9.56407e-07 -2.5739e-06 1.91294e-10 -8.56833e-08 8.27103e-10 -1.3551e-10 6.56543e-08
0.1 1.4382 18.1818 -45.9596 -4.06479e-08 2.48053e-10 9.45645e-07 -6.84384e-09 -4.10094e-09 9.51872e-07 -2.64818e-06 1.19857e-11 -9.28958e-08 8.26978e-10 -1.42369e-10 6.6915e-08
0.1 1.4382 18.1818 -38.8889 -4.03878e-08 2.46726e-10 9.66206e-07 -6.92677e-09 -4.06519e-09 9.47172e-07 -2.72514e-06 -1.64391e-10 -1.00716e-07 8.26145e-10 -1.49156e-10 6.81238e-08
0.1 1.4382 18.1818 -31.8182 -4.02318e-08 2.47021e-10 9.86664e-07 -7.00981e-09 -4.02838e-09 9.42297e-07 -2.80501e-06 -3.38007e-10 -1.09196e-07 8.24605e-10 -1.55843e-10 6.9282e-08
0.1 1.4382 18.1818 -24.7475 -4.01771e-08 2.48807e-10 1.00706e-06 -7.09352e-09 -3.99052e-09 9.37236e-07 -2.88806e-06 -5.0903e-10 -1.18396e-07 8.22361e-10 -1.62407e-10 7.03901e-08
0.1 1.4382 18.1818 -17.6768 -4.02231e-08 2.52004e-10 1.02742e-06 -7.17844e-09 -3.95162e-09 9.31975e-07 -2.97455e-06 -6.77621e-10 -1.28384e-07 8.1942e-10 -1.68826e-10 7.14486e-08
0.1 1.4382 18.1818 -10.6061 -4.03719e-08 2.56582e-10 1.04779e-06 -7.26507e-09 -3.91168e-09 9.26503e-07 -3.0648e-06 -8.43931e-10 -1.39239e-07 8.1579e-10 -1.75083e-10 7.24576e-08
0.1 1.4382 18.1818 -3.53535 -4.06284e-08 2.62557e-10 1.06821e-06 -7.35391e-09 -3.87069e-09 9.20806e-07 -3.15913e-06 -1.0081e-09 -1.5105e-07 8.11482e-10 -1.81157e-10 7.34166e-08
0.1 1.4382 18.1818 3.53535 -4.10003e-08 2.69994e-10 1.08871e-06 -7.44548e-09 -3.82866e-09 9.14868e-07 -3.25792e-06 -1.17027e-09 -1.63921e-07 8.06507e-10 -1.8703e-10 7.43253e-08
0.1 1.4382 18.1818 10.6061 -4.14994e-08 2.7901e-10 1.10933e-06 -7.54033e-09 -3.78556e-09 9.08674e-07 -3.36157e-06 -1.33056e-09 -1.7797e-07 8.00877e-10 -1.92683e-10 7.5183e-08
0.1 1.4382 18.1818 17.6768 -4.21412e-08 2.89779e-10 1.13013e-06 -7.63905e-09 -3.7414e-09 9.02205e-07 -3.47054e-06 -1.48908e-09 -1.93335e-07 7.94602e-10 -1.98093e-10 7.59888e-08
0.1 1.4382 18.1818 24.7475 -4.29467e-08 3.02538e-10 1.15115e-06 -7.74233e-09 -3.69615e-09 8.95444e-07 -3.58533e-06 -1.64593e-09 -2.10174e-07 7.87696e-10 -2.03238e-10 7.67421e-08
0.1 1.4382 18.1818 31.8182 -4.39427e-08 3.17603e-10 1.17246e-06 -7.85092e-09 -3.6498e-09 8.88369e-07 -3.70653e-06 -1.80119e-09 -2.28674e-07 7.80171e-10 -2.08091e-10 7.74422e-08
0.1 1.4382 18.1818 38.8889 -4.51637e-08 3.35375e-10 1.19413e-06 -7.96572e-09 -3.60232e-09 8.80957e-07 -3.83477e-06 -1.95496e-09 -2.49051e-07 7.72046e-10 -2.12621e-10 7.80887e-08
0.1 1.4382 18.1818 45.9596 -4.66531e-08 3.56365e-10 1.21624e-06 -8.08779e-09 -3.55368e-09 8.73186e-07 -3.97078e-06 -2.10727e-09 -2.71558e-07 7.63341e-10 -2.16793e-10 7.86816e-08
0.1 1.4382 18.1818 53.0303 -4.84661e-08 3.81216e-10 1.2389e-06 -8.21837e-09 -3.50384e-09 8.65027e-07 -4.11538e-06 -2.25818e-09 -2.96497e-07 7.54084e-10 -2.20564e-10 7.92215e-08
0.1 1.4382 18.1818 60.101 -5.06721e-08 4.10728e-10 1.26222e-06 -8.35897e-09 -3.45277e-09 8.56452e-07 -4.26951e-06 -2.4077e-09 -3.24223e-07 7.44309e-10 -2.23883e-10 7.97099e-08
0.1 1.4382 18.1818 67.1717 -5.33583e-08 4.45896e-10 1.28637e-06 -8.5114e-09 -3.40042e-09 8.47428e-07 -4.43426e-06 -2.55583e-09 -3.55161e-07 7.34061e-10 -2.26692e-10 8.01495e-08
0.1 1.4382 18.1818 74.2424 -5.66344e-08 4.87953e-10 1.31151e-06 -8.67788e-09 -3.34671e-09 8.3792e-07 -4.61087e-06 -2.70251e-09 -3.89821e-07 7.23391e-10 -2.28917e-10 8.05449e-08
0.1 1.4382 18.1818 81.3131 -6.06387e-08 5.38424e-10 1.33787e-06 -8.8611e-09 -3.29158e-09 8.27888e-07 -4.80077e-06 -2.84768e-09 -4.2882e-07 7.12367e-10 -2.30475e-10 8.09025e-08
0.1 1.4382 18.1818 88.3838 -6.55453e-08 5.99186e-10 1.36574e-06 -9.06435e-09 -3.23494e-09 8.17289e-07 -5.00563e-06 -2.99122e-09 -4.72907e-07 7.01068e-10 -2.31266e-10 8.12321e-08
0.1 1.4382 18.1818 95.4545 -7.15744e-08 6.72551e-10 1.39545e-06 -9.29167e-09 -3.17668e-09 8.06075e-07 -5.22742e-06 -3.13293e-09 -5.23004e-07 6.89588e-10 -2.31173e-10 8.1547e-08
0.1 1.4382 18.1818 102.525 -7.90045e-08 7.61357e-10 1.42743e-06 -9.54797e-09 -3.11667e-09 7.9419e-07 -5.46842e-06 -3.27258e-09 -5.8025e-07 6.7804e-10 -2.30061e-10 8.18657e-08
0.1 1.4382 18.1818 109.596 -8.81898e-08 8.69078e-10 1.46221e-06 -9.83933e-09 -3.05476e-09 7.81576e-07 -5.73138e-06 -3.40986e-09 -6.4607e-07 6.6655e-10 -2.27777e-10 8.22131e-08
0.1 1.4382 18.1818 116.667 -9.95821e-08 9.99961e-10 1.50046e-06 -1.01732e-08 -2.99076e-09 7.68163e-07 -6.01953e-06 -3.54436e-09 -7.22261e-07 6.55254e-10 -2.2415e-10 8.26228e-08
0.1 1.4382 18.1818 123.737 -1.13761e-07 1.15919e-09 1.543e-06 -1.05585e-08 -2.92443e-09 7.53875e-07 -6.3368e-06 -3.67558e-09 -8.11117e-07 6.44295e-10 -2.19002e-10 8.31389e-08
0.1 1.4382 18.1818 130.808 -1.31475e-07 1.35311e-09 1.59088e-06 -1.10065e-08 -2.85549e-09 7.38623e-07 -6.68791e-06 -3.8029e-09 -9.156e-07 6.33805e-10 -2.12151e-10 8.38201e-08
0.1 1.4382 18.1818 137.879 -1.53698e-07 1.58951e-09 1.64542e-06 -1.15306e-08 -2.78361e-09 7.22307e-07 -7.07863e-06 -3.9256e-09 -1.03959e-06 6.23884e-10 -2.03439e-10 8.47431e-08
0.1 1.4382 18.1818 144.949 -1.81712e-07 1.87807e-09 1.70826e-06 -1.21471e-08 -2.70836e-09 7.04811e-07 -7.51607e-06 -4.04283e-09 -1.18823e-06 6.14566e-10 -1.92756e-10 8.60092e-08
0.1 1.4382 18.1818 152.02 -2.17223e-07 2.23105e-09 1.78151e-06 -1.28756e-08 -2.62925e-09 6.86002e-07 -8.00904e-06 -4.15364e-09 -1.36849e-06 6.0577e-10 -1.80089e-10 8.77511e-08
0.1 1.4382 18.1818 159.091 -2.62543e-07 2.66449e-09 1.86782e-06 -1.37398e-08 -2.54566e-09 6.65719e-07 -8.56859e-06 -4.25702e-09 -1.58992e-06 5.97235e-10 -1.65581e-10 9.01438e-08
0.1 1.4382 18.1818 166.162 -3.20862e-07 3.20018e-09 1.97057e-06 -1.47679e-08 -2.45686e-09 6.43778e-07 -9.20864e-06 -4.35192e-09 -1.86595e-06 5.88419e-10 -1.49615e-10 9.3419e-08
0.1 1.4382 18.1818 173.232 -3.96685e-07 3.86915e-09 2.09405e-06 -1.59938e-08 -2.36194e-09 6.19955e-07 -9.94685e-06 -4.43736e-09 -2.21583e-06 5.78315e-10 -1.32926e-10 9.78862e-08
0.1 1.4382 18.1818 180.303 -4.96556e-07 4.71755e-09 2.24371e-06 -1.74581e-08 -2.25982e-09 5.93978e-07 -1.08057e-05 -4.51238e-09 -2.66788e-06 5.64951e-10 -1.16772e-10 1.03964e-07
0.1 1.4382 18.1818 187.374 -6.3027e-07 5.81642e-09 2.42641e-06 -1.92102e-08 -2.14919e-09 5.6552e-07 -1.18136e-05 -4.57499e-09 -3.26495e-06 5.43277e-10 -1.03439e-10 1.1223e-07
0.1 1.4382 18.1818 194.444 -8.12969e-07 7.26084e-09 2.65049e-06 -2.12707e-08 -2.02847e-09 5.34176e-07 -1.30054e-05 -4.65159e-09 -4.07376e-06 4.79798e-10 -1.01573e-10 1.23454e-07
0.1 1.4382 18.1818 201.515 5.39779e-06 8.12057e-09 1.24218e-05 1.22182e-08 -1.95053e-09 -1.02369e-06 -4.91962e-07 -4.85945e-09 3.71082e-08 6.98697e-10 2.35352e-09 -9.03731e-08
0.1 1.4382 18.1818 208.586 4.60273e-06 6.71069e-09 1.19426e-05 1.09175e-08 -1.99616e-09 -9.60165e-07 -4.59433e-07 -4.37768e-09 2.79902e-08 5.82565e-10 -4.70551e-11 1.12272e-07
0.1 1.4382 18.1818 215.657 3.7232e-06 5.36238e-09 1.05792e-05 8.96854e-09 -2.03196e-09 -9.03856e-07 -4.455e-07 -4.1594e-09 2.66883e-08 5.35783e-10 -4.0988e-11 9.75939e-08
0.1 1.4382 18.1818 222.727 3.0619e-06 4.35678e-09 9.43038e-06 7.33206e-09 -2.05931e-09 -8.53952e-07 -4.32297e-07 -3.94864e-09 2.53623e-08 4.98508e-10 -3.58642e-11 8.56491e-08
0.1 1.4382 18.1818 229.798 2.55271e-06 3.57724e-09 8.45635e-06 5.96321e-09 -2.07968e-09 -8.09457e-07 -4.19773e-07 -3.75157e-09 2.40585e-08 4.62024e-10 -3.29517e-11 7.57819e-08
0.1 1.4382 18.1818 236.869 2.15269e-06 2.95853e-09 7.62507e-06 4.8178e-09 -2.09426e-09 -7.69558e-07 -4.079e-07 -3.56966e-09 2.27925e-08 4.25409e-10 -3.18906e-11 6.75273e-08
0.1 1.4382 18.1818 243.939 1.83312e-06 2.45966e-09 6.911e-06 3.85837e-09 -2.10405e-09 -7.3359e-07 -3.96649e-07 -3.40311e-09 2.15732e-08 3.8933e-10 -3.20901e-11 6.05469e-08
0.1 1.4382 18.1818 251.01 1.57418e-06 2.05315e-09 6.2938e-06 3.05372e-09 -2.10988e-09 -7.01005e-07 -3.85985e-07 -3.25141e-09 2.04072e-08 3.54692e-10 -3.30133e-11 5.45891e-08
0.1 1.4382 18.1818 258.081 1.36185e-06 1.71954e-09 5.75718e-06 2.37782e-09 -2.11243e-09 -6.7135e-07 -3.75876e-07 -3.11361e-09 1.92986e-08 3.22227e-10 -3.42475e-11 4.9463e-08
0.1 1.4382 18.1818 265.152 1.18596e-06 1.44442e-09 5.28804e-06 1.80902e-09 -2.11225e-09 -6.44245e-07 -3.66289e-07 -2.98851e-09 1.82499e-08 2.92393e-10 -3.55078e-11 4.50209e-08
0.1 1.4382 18.1818 272.222 1.03897e-06 1.21669e-09 4.87574e-06 1.32933e-09 -2.1098e-09 -6.19375e-07 -3.5719e-07 -2.8748e-09 1.72618e-08 2.6539e-10 -3.66177e-11 4.1147e-08
0.1 1.4382 18.1818 279.293 9.15172e-07 1.02763e-09 4.51161e-06 9.23865e-10 -2.10546e-09 -5.9647e-07 -3.48547e-07 -2.77122e-09 1.63337e-08 2.4122e-10 -3.74823e-11 3.77492e-08
0.1 1.4382 18.1818 286.364 8.10188e-07 8.70224e-10 4.18853e-06 5.80317e-10 -2.09955e-09 -5.75302e-07 -3.4033e-07 -2.67659e-09 1.54642e-08 2.19749e-10 -3.8064e-11 3.47533e-08
0.1 1.4382 18.1818 293.434 7.20598e-07 7.3881e-10 3.90062e-06 2.88532e-10 -2.09234e-09 -5.55678e-07 -3.32511e-07 -2.58982e-09 1.46508e-08 2.00767e-10 -3.83615e-11 3.20991e-08
0.1 1.4382 18.1818 300.505 6.43706e-07 6.28783e-10 3.64299e-06 4.01345e-11 -2.08403e-09 -5.37431e-07 -3.25063e-07 -2.50995e-09 1.38909e-08 1.84029e-10 -3.83954e-11 2.97371e-08
0.1 1.4382 18.1818 307.576 5.77363e-07 5.36388e-10 3.41154e-06 -1.71793e-10 -2.07482e-09 -5.20416e-07 -3.17961e-07 -2.43616e-09 1.31815e-08 1.69279e-10 -3.8197e-11 2.76263e-08
0.1 1.4382 18.1818 314.646 5.19837e-07 4.58561e-10 3.20285e-06 -3.52971e-10 -2.06485e-09 -5.04508e-07 -3.11181e-07 -2.36772e-09 1.25194e-08 1.56274e-10 -3.7802e-11 2.57326e-08
0.1 1.4382 18.1818 321.717 4.69726e-07 3.92797e-10 3.01402e-06 -5.08139e-10 -2.05425e-09 -4.89601e-07 -3.04702e-07 -2.304e-09 1.19014e-08 1.44786e-10 -3.7246e-11 2.40275e-08
0.1 1.4382 18.1818 328.788 4.25884e-07 3.37048e-10 2.84259e-06 -6.41232e-10 -2.04314e-09 -4.75598e-07 -2.98504e-07 -2.24446e-09 1.13245e-08 1.34614e-10 -3.65619e-11 2.24869e-08
0.1 1.4382 18.1818 335.859 3.87367e-07 2.89635e-10 2.68648e-06 -7.5553e-10 -2.03159e-09 -4.62416e-07 -2.9257e-07 -2.18864e-09 1.07857e-08 1.25578e-10 -3.57795e-11 2.10904e-08
0.1 1.4382 18.1818 342.929 3.53397e-07 2.49181e-10 2.54388e-06 -8.53774e-10 -2.01969e-09 -4.49982e-07 -2.86881e-07 -2.13615e-09 1.02822e-08 1.17523e-10 -3.49242e-11 1.98206e-08
0.1 1.4382 18.1818 350 3.23326e-07 2.14556e-10 2.41326e-06 -9.38259e-10 -2.0075e-09 -4.38232e-07 -2.81422e-07 -2.08663e-09 9.81132e-09 1.10316e-10 -3.40177e-11 1.86627e-08
0.1 1.4382 20.202 -350 -9.47471e-08 -5.08193e-10 8.64366e-07 7.16782e-09 -3.34709e-09 2.02856e-07 9.42051e-08 1.87676e-09 1.29394e-08 1.5602e-10 -2.7919e-11 1.03479e-08
0.1 1.4382 20.202 -342.929 -9.97652e-08 -5.22658e-10 8.99286e-07 7.35813e-09 -3.39134e-09 2.07744e-07 9.80585e-08 1.93254e-09 1.36076e-08 1.66096e-10 -2.97063e-11 1.07661e-08
0.1 1.4382 20.202 -335.859 -1.04965e-07 -5.35612e-10 9.3605e-07 7.55398e-09 -3.43679e-09 2.12831e-07 1.02132e-07 1.99186e-09 1.43258e-08 1.77264e-10 -3.16836e-11 1.12063e-08
0.1 1.4382 20.202 -328.788 -1.10311e-07 -5.46388e-10 9.74733e-07 7.75488e-09 -3.48348e-09 2.18127e-07 1.06444e-07 2.05512e-09 1.50984e-08 1.89682e-10 -3.38762e-11 1.16695e-08
0.1 1.4382 20.202 -321.717 -1.15748e-07 -5.54141e-10 1.0154e-06 7.96011e-09 -3.53146e-09 2.23644e-07 1.11012e-07 2.12276e-09 1.59305e-08 2.03534e-10 -3.63124e-11 1.21566e-08
0.1 1.4382 20.202 -314.646 -1.21201e-07 -5.57813e-10 1.05808e-06 8.16866e-09 -3.58075e-09 2.29392e-07 1.15856e-07 2.19528e-09 1.68273e-08 2.1903e-10 -3.90238e-11 1.26681e-08
0.1 1.4382 20.202 -307.576 -1.26567e-07 -5.56096e-10 1.10282e-06 8.37916e-09 -3.63139e-09 2.35384e-07 1.21001e-07 2.27327e-09 1.77943e-08 2.36408e-10 -4.20451e-11 1.32044e-08
0.1 1.4382 20.202 -300.505 -1.31706e-07 -5.47386e-10 1.14958e-06 8.58973e-09 -3.68341e-09 2.4163e-07 1.26469e-07 2.35741e-09 1.88375e-08 2.55935e-10 -4.54135e-11 1.37655e-08
0.1 1.4382 20.202 -293.434 -1.36435e-07 -5.29757e-10 1.19832e-06 8.79792e-09 -3.73683e-09 2.48142e-07 1.32287e-07 2.44848e-09 1.9963e-08 2.779e-10 -4.91679e-11 1.4351e-08
0.1 1.4382 20.202 -286.364 -1.40519e-07 -5.00937e-10 1.24889e-06 9.00054e-09 -3.79164e-09 2.54932e-07 1.38486e-07 2.54738e-09 2.11769e-08 3.0261e-10 -5.33471e-11 1.49596e-08
0.1 1.4382 20.202 -279.293 -1.43662e-07 -4.58318e-10 1.30108e-06 9.19348e-09 -3.84784e-09 2.6201e-07 1.45095e-07 2.65513e-09 2.24853e-08 3.30372e-10 -5.79872e-11 1.55895e-08
0.1 1.4382 20.202 -272.222 -1.45503e-07 -3.99021e-10 1.35458e-06 9.3716e-09 -3.90541e-09 2.69385e-07 1.52148e-07 2.77291e-09 2.38937e-08 3.61463e-10 -6.31174e-11 1.62376e-08
0.1 1.4382 20.202 -265.152 -1.45609e-07 -3.20034e-10 1.4089e-06 9.52848e-09 -3.96428e-09 2.77064e-07 1.59682e-07 2.90199e-09 2.54071e-08 3.96093e-10 -6.87549e-11 1.68993e-08
0.1 1.4382 20.202 -258.081 -1.43488e-07 -2.18466e-10 1.4634e-06 9.6564e-09 -4.02438e-09 2.85051e-07 1.67734e-07 3.0438e-09 2.70287e-08 4.34341e-10 -7.48979e-11 1.75687e-08
0.1 1.4382 20.202 -251.01 -1.38603e-07 -9.19385e-11 1.51723e-06 9.74624e-09 -4.08558e-09 2.93348e-07 1.76344e-07 3.19981e-09 2.87602e-08 4.76088e-10 -8.1518e-11 1.82375e-08
0.1 1.4382 20.202 -243.939 -1.30416e-07 6.08812e-11 1.56929e-06 9.78769e-09 -4.1477e-09 3.01951e-07 1.85551e-07 3.37144e-09 3.06005e-08 5.20936e-10 -8.85534e-11 1.88954e-08
0.1 1.4382 20.202 -236.869 -1.18445e-07 2.39662e-10 1.61824e-06 9.76977e-09 -4.21054e-09 3.10848e-07 1.95395e-07 3.55995e-09 3.25449e-08 5.68156e-10 -9.59058e-11 1.95296e-08
0.1 1.4382 20.202 -229.798 -1.02351e-07 4.4188e-10 1.66252e-06 9.68167e-09 -4.27381e-09 3.20023e-07 2.05915e-07 3.76618e-09 3.45848e-08 6.16709e-10 -1.03447e-10 2.01249e-08
0.1 1.4382 20.202 -222.727 -8.20337e-08 6.6275e-10 1.70039e-06 9.51441e-09 -4.3372e-09 3.29449e-07 2.17145e-07 3.99021e-09 3.67071e-08 6.65458e-10 -1.11043e-10 2.06643e-08
0.1 1.4382 20.202 -215.657 -5.77256e-08 8.96345e-10 1.73008e-06 9.26409e-09 -4.40034e-09 3.39091e-07 2.29113e-07 4.23054e-09 3.88937e-08 7.1375e-10 -1.18613e-10 2.11302e-08
0.1 1.4382 20.202 -208.586 -3.00395e-08 1.13612e-09 1.74997e-06 8.94443e-09 -4.46289e-09 3.48906e-07 2.41842e-07 4.47978e-09 4.11223e-08 7.61639e-10 -1.26119e-10 2.15056e-08
0.1 1.4382 20.202 -201.515 -1.76577e-07 1.07114e-09 1.76896e-06 8.16666e-09 -4.52435e-09 3.58847e-07 2.54549e-07 4.8922e-09 3.06572e-08 8.2612e-10 6.76336e-09 -5.23869e-07
0.1 1.4382 20.202 -194.444 -9.53886e-08 1.30059e-09 3.79224e-07 -2.60526e-09 -4.52507e-09 1.0259e-06 -1.39699e-06 4.58346e-09 -2.87326e-08 7.72167e-10 -1.23359e-10 2.47575e-08
0.1 1.4382 20.202 -187.374 -9.20974e-08 1.22466e-09 4.17833e-07 -3.05778e-09 -4.52644e-09 1.02285e-06 -1.44996e-06 4.33277e-09 -2.90605e-08 7.76751e-10 -1.13021e-10 2.86334e-08
0.1 1.4382 20.202 -180.303 -8.83796e-08 1.16517e-09 4.55041e-07 -3.48253e-09 -4.52465e-09 1.01981e-06 -1.50292e-06 4.07663e-09 -2.95788e-08 8.0094e-10 -1.02944e-10 3.22395e-08
0.1 1.4382 20.202 -173.232 -8.43796e-08 1.08811e-09 4.9072e-07 -3.87681e-09 -4.51982e-09 1.01677e-06 -1.55595e-06 3.82416e-09 -3.03159e-08 8.1838e-10 -9.40795e-11 3.5673e-08
0.1 1.4382 20.202 -166.162 -8.02675e-08 1.00036e-09 5.24811e-07 -4.23604e-09 -4.51216e-09 1.01371e-06 -1.60912e-06 3.57647e-09 -3.12996e-08 8.3166e-10 -8.68946e-11 3.89295e-08
0.1 1.4382 20.202 -159.091 -7.61906e-08 9.08368e-10 5.57327e-07 -4.5583e-09 -4.50186e-09 1.01064e-06 -1.66254e-06 3.33326e-09 -3.2554e-08 8.42352e-10 -8.16446e-11 4.20099e-08
0.1 1.4382 20.202 -152.02 -7.22648e-08 8.17445e-10 5.88331e-07 -4.84416e-09 -4.48914e-09 1.00754e-06 -1.7163e-06 3.09431e-09 -3.40996e-08 8.51454e-10 -7.8404e-11 4.49196e-08
